COMISI?ÙN NACIONAL DEL AGUA,,,,,
COORDINACI?ÙN GENERAL DEL SERVICIO METEOROL?ÙGICO NACIONAL,,,,,
BASE DE DATOS CLIMATOL?ÙGICA NACIONAL ,,,,,
,,,,,
REGISTRO DIARIO HIST?ÙRICO,,,,,
EMISI?ÙN   : 21/03/2025 ,,,,,
,,,,,
DATOS DISPONIBLES EN LA BASE DE DATOS A: MARCH DE 2025; ,,,,,
CON LA INFORMACI?ÙN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS ,,,,,
,,,,,
 ESTACI?ÙN  : 22058 ,,,,,
 NOMBRE    : SANTA TERESA ,,,,,
 ESTADO    : QUER?ÎTARO ,,,,,
 MUNICIPIO : HUIMILPAN ,,,,,
 SITUACI?ÙN : OPERANDO ,,,,,
 CVE-OMM   :   ,,,,,
 LATITUD   : 20.49194444 ?? ,,,,,
 LONGITUD  : -100.3033333 ?? ,,,,,
 ALTITUD   : 2092 msnm ,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
FECHA,PRECIP,EVAP,TMAX,TMIN,
,(mm),(mm),(??C,),(??C)
28/11/2003,0,NULO,21,4,
29/11/2003,0,NULO,20,4,
30/11/2003,0,NULO,20,6,
1/12/2003,0,NULO,21,3,
2/12/2003,0,NULO,24,10,
3/12/2003,0,NULO,23,5,
4/12/2003,0,NULO,20,3,
5/12/2003,0,NULO,21,4,
6/12/2003,0,NULO,22,3,
7/12/2003,0,NULO,21,4,
8/12/2003,0,NULO,24,3,
9/12/2003,0,NULO,23,3,
10/12/2003,0,NULO,21,5,
11/12/2003,0,NULO,20,3,
12/12/2003,0,NULO,22,5,
13/12/2003,0,NULO,21,1,
14/12/2003,0,NULO,20,0,
15/12/2003,0,NULO,22,2,
16/12/2003,0,NULO,23,4,
17/12/2003,0,NULO,23,2,
18/12/2003,0,NULO,20,0,
19/12/2003,0,NULO,21,0,
20/12/2003,0,NULO,22,0,
21/12/2003,0,NULO,21,0,
22/12/2003,0,NULO,20,0,
23/12/2003,0,NULO,21,0,
24/12/2003,0,NULO,20,0,
25/12/2003,0,NULO,22,2,
26/12/2003,0,NULO,20,5,
27/12/2003,0,NULO,23,4,
28/12/2003,0,NULO,25,5,
29/12/2003,0,NULO,23,6,
30/12/2003,0,NULO,20,3,
31/12/2003,0,NULO,21,2,
1/1/2004,0,NULO,22,4,
2/1/2004,0,NULO,22,5,
3/1/2004,0,NULO,23,5,
4/1/2004,0,NULO,24,4,
5/1/2004,0,NULO,22,6,
6/1/2004,0,NULO,22,3,
7/1/2004,0,NULO,21,4,
8/1/2004,0,NULO,23,5,
9/1/2004,0,NULO,22,6,
10/1/2004,0,NULO,24,0,
11/1/2004,0,NULO,23,2,
12/1/2004,0,NULO,20,0,
13/01/2004,0,NULO,25,3,
14/01/2004,0,NULO,20,5,
15/01/2004,0,NULO,22,5,
16/01/2004,0,NULO,20,4,
17/01/2004,0,NULO,21,0,
18/01/2004,0,NULO,22,1,
19/01/2004,0,NULO,20,0,
20/01/2004,0,NULO,21,2,
21/01/2004,0,NULO,20,1,
22/01/2004,0,NULO,21,0,
23/01/2004,0,NULO,26,2,
24/01/2004,0,NULO,28,0,
25/01/2004,0,NULO,23,4,
26/01/2004,0,NULO,24,3,
27/01/2004,0,NULO,23,2,
28/01/2004,0,NULO,20,2,
29/01/2004,0,NULO,22,3,
30/01/2004,0,NULO,24,5,
31/01/2004,0,NULO,22,0,
1/2/2004,0,NULO,20,2,
2/2/2004,0,NULO,23,1,
3/2/2004,0,NULO,22,5,
4/2/2004,0,NULO,20,3,
5/2/2004,0,NULO,21,5,
6/2/2004,0,NULO,22,2,
7/2/2004,0,NULO,20,3,
8/2/2004,0,NULO,23,6,
9/2/2004,0,NULO,25,5,
10/2/2004,0,NULO,24,8,
11/2/2004,0,NULO,25,9,
12/2/2004,0,NULO,23,7,
13/02/2004,0,NULO,25,6,
14/02/2004,0,NULO,23,7,
15/02/2004,0,NULO,20,8,
16/02/2004,0,NULO,22,7,
17/02/2004,0,NULO,20,8,
18/02/2004,0,NULO,24,7,
19/02/2004,0,NULO,25,7,
20/02/2004,0,NULO,26,6,
21/02/2004,0,NULO,23,7,
22/02/2004,0,NULO,24,8,
23/02/2004,0,NULO,23,7,
24/02/2004,0,NULO,20,6,
25/02/2004,0,NULO,25,8,
26/02/2004,0,NULO,22,7,
27/02/2004,0,NULO,22,8,
28/02/2004,0,NULO,23,9,
29/02/2004,0,NULO,22,10,
1/3/2004,0,NULO,22,8,
2/3/2004,0,NULO,23,7,
3/3/2004,0,NULO,30,5,
4/3/2004,0,NULO,28,8,
5/3/2004,0,NULO,30,10,
6/3/2004,0,NULO,26,9,
7/3/2004,0,NULO,26,9,
8/3/2004,0,NULO,22,7,
9/3/2004,0,NULO,25,6,
10/3/2004,0,NULO,26,4,
11/3/2004,0,NULO,25,5,
12/3/2004,0,NULO,26,7,
13/03/2004,0,NULO,22,6,
14/03/2004,0,NULO,30,7,
15/03/2004,0,NULO,23,7,
16/03/2004,0,NULO,22,5,
17/03/2004,0,NULO,24,6,
18/03/2004,0,NULO,28,5,
19/03/2004,0,NULO,28,7,
20/03/2004,0,NULO,25,6,
21/03/2004,0,NULO,24,7,
22/03/2004,0,NULO,23,8,
23/03/2004,0,NULO,24,7,
24/03/2004,0,NULO,28,6,
25/03/2004,0,NULO,27,8,
26/03/2004,0,NULO,28,7,
27/03/2004,0,NULO,28,8,
28/03/2004,0,NULO,30,9,
29/03/2004,0,NULO,22,9,
30/03/2004,0,NULO,21,6,
31/03/2004,0,NULO,23,6,
1/4/2004,0,NULO,25,8,
2/4/2004,0,NULO,27,7,
3/4/2004,0,NULO,25,5,
4/4/2004,0,NULO,27,7,
5/4/2004,0,NULO,25,10,
6/4/2004,0,NULO,25,10,
7/4/2004,0,NULO,25,9,
8/4/2004,0,NULO,30,10,
9/4/2004,0,NULO,29,6,
10/4/2004,0,NULO,30,8,
11/4/2004,0,NULO,29,12,
12/4/2004,0,NULO,30,10,
13/04/2004,0,NULO,26,4,
14/04/2004,0,NULO,25,5,
15/04/2004,0,NULO,30,7,
16/04/2004,0,NULO,33,10,
17/04/2004,0,NULO,28,10,
18/04/2004,0,NULO,30,5,
19/04/2004,0,NULO,23,6,
20/04/2004,0,NULO,30,6,
21/04/2004,0,NULO,30,12,
22/04/2004,0,NULO,30,10,
23/04/2004,0,NULO,34,10,
24/04/2004,0,NULO,30,10,
25/04/2004,0,NULO,32,11,
26/04/2004,0,NULO,33,11,
27/04/2004,0,NULO,29,10,
28/04/2004,0,NULO,30,5,
29/04/2004,0,NULO,30,10,
30/04/2004,0,NULO,30,12,
1/5/2004,0,NULO,28,8,
2/5/2004,0,NULO,32,6,
3/5/2004,0,NULO,24,7,
4/5/2004,0,NULO,25,6,
5/5/2004,0,NULO,27,9,
6/5/2004,0,NULO,30,8,
7/5/2004,0,NULO,28,9,
8/5/2004,0,NULO,30,8,
9/5/2004,0,NULO,28,7,
10/5/2004,0,NULO,30,8,
11/5/2004,0,NULO,28,10,
12/5/2004,0,NULO,27,12,
13/05/2004,0,NULO,25,10,
14/05/2004,0,NULO,35,6,
15/05/2004,0,NULO,23,9,
16/05/2004,0,NULO,25,8,
17/05/2004,0,NULO,27,9,
18/05/2004,0,NULO,28,12,
19/05/2004,0,NULO,23,10,
20/05/2004,0,NULO,26,10,
21/05/2004,0,NULO,28,10,
22/05/2004,0,NULO,29,9,
23/05/2004,0,NULO,22,9,
24/05/2004,0,NULO,28,7,
25/05/2004,0,NULO,32,8,
26/05/2004,0,NULO,30,10,
27/05/2004,0,NULO,33,15,
28/05/2004,0,NULO,32,13,
29/05/2004,0,NULO,30,12,
30/05/2004,0,NULO,32,11,
31/05/2004,0,NULO,31,10,
1/6/2004,0,NULO,27,10,
2/6/2004,56,NULO,24,12,
3/6/2004,0,NULO,24,15,
4/6/2004,0,NULO,26,10,
5/6/2004,0,NULO,22,9,
6/6/2004,0,NULO,20,8,
7/6/2004,25,NULO,24,10,
8/6/2004,0,NULO,25,12,
9/6/2004,0,NULO,25,13,
10/6/2004,0,NULO,22,11,
11/6/2004,0,NULO,28,11,
12/6/2004,0,NULO,27,9,
13/06/2004,0,NULO,30,11,
14/06/2004,0,NULO,29,12,
15/06/2004,0,NULO,29,13,
16/06/2004,0,NULO,25,12,
17/06/2004,0,NULO,24,11,
18/06/2004,0,NULO,22,9,
19/06/2004,0,NULO,23,7,
20/06/2004,30,NULO,25,6,
21/06/2004,0,NULO,28,8,
22/06/2004,0,NULO,24,11,
23/06/2004,0,NULO,24,10,
24/06/2004,0,NULO,25,12,
25/06/2004,0,NULO,25,12,
26/06/2004,0,NULO,24,13,
27/06/2004,0,NULO,26,12,
28/06/2004,10,NULO,26,12,
29/06/2004,0,NULO,27,10,
30/06/2004,0,NULO,26,11,
1/7/2004,0,NULO,25,11,
2/7/2004,0,NULO,25,11,
3/7/2004,4,NULO,30,12,
4/7/2004,0,NULO,24,10,
5/7/2004,0,NULO,25,11,
6/7/2004,0,NULO,27,10,
7/7/2004,0,NULO,26,10,
8/7/2004,0,NULO,27,12,
9/7/2004,0,NULO,24,10,
10/7/2004,0,NULO,24,11,
11/7/2004,0,NULO,24,10,
12/7/2004,0,NULO,25,9,
13/07/2004,0,NULO,27,9,
14/07/2004,0,NULO,25,10,
15/07/2004,0,NULO,28,10,
16/07/2004,0,NULO,25,9,
17/07/2004,0,NULO,23,8,
18/07/2004,0,NULO,24,12,
19/07/2004,0,NULO,27,10,
20/07/2004,2,NULO,28,9,
21/07/2004,0,NULO,25,7,
22/07/2004,0,NULO,27,10,
23/07/2004,2,NULO,26,11,
24/07/2004,0,NULO,24,11,
25/07/2004,0,NULO,24,11,
26/07/2004,0,NULO,24,11,
27/07/2004,0,NULO,26,11,
28/07/2004,0,NULO,30,10,
29/07/2004,0,NULO,30,12,
30/07/2004,3,NULO,28,11,
31/07/2004,0,NULO,29,10,
1/8/2004,15,NULO,26,11,
2/8/2004,20,NULO,26,12,
3/8/2004,0,NULO,28,12,
4/8/2004,10,NULO,22,13,
5/8/2004,0,NULO,25,13,
6/8/2004,5,NULO,27,12,
7/8/2004,2,NULO,26,13,
8/8/2004,0,NULO,22,11,
9/8/2004,0,NULO,25,10,
10/8/2004,0,NULO,26,11,
11/8/2004,26,NULO,28,12,
12/8/2004,0,NULO,24,11,
13/08/2004,0,NULO,22,12,
14/08/2004,0,NULO,23,9,
15/08/2004,0,NULO,24,9,
16/08/2004,0,NULO,25,10,
17/08/2004,0,NULO,25,11,
18/08/2004,0,NULO,26,10,
19/08/2004,0,NULO,24,11,
20/08/2004,20,NULO,25,13,
21/08/2004,0,NULO,20,11,
22/08/2004,6,NULO,22,9,
23/08/2004,0,NULO,26,10,
24/08/2004,0,NULO,26,11,
25/08/2004,0,NULO,25,11,
26/08/2004,0,NULO,25,12,
27/08/2004,0,NULO,23,11,
28/08/2004,0,NULO,24,9,
29/08/2004,0,NULO,23,7,
30/08/2004,0,NULO,24,8,
31/08/2004,0,NULO,24,12,
1/9/2004,0,NULO,24,12,
2/9/2004,8,NULO,24,12,
3/9/2004,0,NULO,27,13,
4/9/2004,7,NULO,25,14,
5/9/2004,0,NULO,26,10,
6/9/2004,0,NULO,26,9,
7/9/2004,0,NULO,25,12,
8/9/2004,0,NULO,24,11,
9/9/2004,0,NULO,22,12,
10/9/2004,0,NULO,23,10,
11/9/2004,0,NULO,20,11,
12/9/2004,0,NULO,22,10,
13/09/2004,0,NULO,27,11,
14/09/2004,10,NULO,28,9,
15/09/2004,18,NULO,29,13,
16/09/2004,0,NULO,26,12,
17/09/2004,20,NULO,25,13,
18/09/2004,0,NULO,22,12,
19/09/2004,0,NULO,26,11,
20/09/2004,0,NULO,26,9,
21/09/2004,0,NULO,25,11,
22/09/2004,0,NULO,24,11,
23/09/2004,0,NULO,22,12,
24/09/2004,0,NULO,20,11,
25/09/2004,0,NULO,21,12,
26/09/2004,16,NULO,22,13,
27/09/2004,14,NULO,25,12,
28/09/2004,70,NULO,24,9,
29/09/2004,0,NULO,22,10,
30/09/2004,0,NULO,24,10,
1/10/2004,0,NULO,24,11,
2/10/2004,0,NULO,25,12,
3/10/2004,0,NULO,23,9,
4/10/2004,0,NULO,22,9,
5/10/2004,0,NULO,21,12,
6/10/2004,0,NULO,20,11,
7/10/2004,0,NULO,24,12,
8/10/2004,25,NULO,22,11,
9/10/2004,0,NULO,24,11,
10/10/2004,0,NULO,24,11,
11/10/2004,0,NULO,20,10,
12/10/2004,0,NULO,23,11,
13/10/2004,0,NULO,24,9,
14/10/2004,0,NULO,28,8,
15/10/2004,0,NULO,27,12,
16/10/2004,2,NULO,25,9,
17/10/2004,0,NULO,23,8,
18/10/2004,0,NULO,29,10,
19/10/2004,0,NULO,26,12,
20/10/2004,0,NULO,28,13,
21/10/2004,0,NULO,27,9,
22/10/2004,0,NULO,28,10,
23/10/2004,0,NULO,23,13,
24/10/2004,0,NULO,27,11,
25/10/2004,0,NULO,24,10,
26/10/2004,0,NULO,25,12,
27/10/2004,0,NULO,25,11,
28/10/2004,0,NULO,24,11,
29/10/2004,0,NULO,25,9,
30/10/2004,0,NULO,27,9,
31/10/2004,0,NULO,26,10,
1/11/2004,0,NULO,26,12,
2/11/2004,0,NULO,27,11,
3/11/2004,0,NULO,26,12,
4/11/2004,0,NULO,22,3,
5/11/2004,0,NULO,21,7,
6/11/2004,0,NULO,22,6,
7/11/2004,0,NULO,23,12,
8/11/2004,0,NULO,26,3,
9/11/2004,0,NULO,22,8,
10/11/2004,0,NULO,26,7,
11/11/2004,0,NULO,25,3,
12/11/2004,0,NULO,21,8,
13/11/2004,0,NULO,22,9,
14/11/2004,0,NULO,25,8,
15/11/2004,0,NULO,20,9,
16/11/2004,0,NULO,24,9,
17/11/2004,0,NULO,27,11,
18/11/2004,0,NULO,23,10,
19/11/2004,0,NULO,24,12,
20/11/2004,0,NULO,26,13,
21/11/2004,0,NULO,20,3,
22/11/2004,0,NULO,25,4,
23/11/2004,0,NULO,27,10,
24/11/2004,0,NULO,28,9,
25/11/2004,0,NULO,23,10,
26/11/2004,0,NULO,25,12,
27/11/2004,0,NULO,24,11,
28/11/2004,0,NULO,25,11,
29/11/2004,0,NULO,27,9,
30/11/2004,0,NULO,26,9,
1/12/2004,0,0.3,22,9,
2/12/2004,0,1.5,24,13,
3/12/2004,0,0.56,21,8,
4/12/2004,0,2.02,28,9,
5/12/2004,0,1.21,23,8,
6/12/2004,0,0.58,27,10,
7/12/2004,0,1.12,24,11,
8/12/2004,0,3.62,25,14,
9/12/2004,0,NULO,20,12,
10/12/2004,0,NULO,24,14,
11/12/2004,0,NULO,23,13,
12/12/2004,0,1.2,23,14,
13/12/2004,0,NULO,21,10,
14/12/2004,0,4.1,20,12,
15/12/2004,0,0.3,21,10,
16/12/2004,0,2.46,20,11,
17/12/2004,0,NULO,22,10,
18/12/2004,0,1.51,21,12,
19/12/2004,0,1.18,20,7,
20/12/2004,0,1.13,20,7,
21/12/2004,0,0.62,20,9,
22/12/2004,0,0.5,20,11,
23/12/2004,0,1.75,20,8,
24/12/2004,0,0.92,25,9,
25/12/2004,0,0.97,20,10,
26/12/2004,0,0.85,23,12,
27/12/2004,0,1.31,22,5,
28/12/2004,0,2.25,20,7,
29/12/2004,0,3.14,20,6,
30/12/2004,0,1.02,20,8,
31/12/2004,0,0.98,24,9,
1/1/2005,0,1.25,22,6,
2/1/2005,0,0.9,20,5,
3/1/2005,0,1.1,25,5,
4/1/2005,0,1,24,6,
5/1/2005,0,0.2,25,8,
6/1/2005,0,1.3,25,8,
7/1/2005,0,1.1,24,8,
8/1/2005,0,1.2,20,7,
9/1/2005,0,0.4,20,8,
10/1/2005,0,0.9,21,9,
11/1/2005,0,1.6,24,7,
12/1/2005,0,0.9,24,8,
13/01/2005,0,0.5,23,8,
14/01/2005,0,1.4,20,6,
15/01/2005,0,1.5,21,3,
16/01/2005,0,1,22,2,
17/01/2005,0,0.98,21,2,
18/01/2005,0,0.97,20,6,
19/01/2005,0,1.25,24,5,
20/01/2005,0,3.19,24,9,
21/01/2005,0,1.34,18,10,
22/01/2005,0,0.96,19,10,
23/01/2005,0,1.21,20,10,
24/01/2005,0,0.7,23,8,
25/01/2005,0,1.09,22,9,
26/01/2005,0,0.89,25,8,
27/01/2005,0,0.7,26,7,
28/01/2005,0,1.35,27,9,
29/01/2005,0,1.69,20,8,
30/01/2005,0,1.43,20,7,
31/01/2005,0,1.22,22,6,
1/2/2005,0,1.43,26,9,
2/2/2005,0,8.3,24,8,
3/2/2005,0,2.3,20,5,
4/2/2005,0,1.09,20,4,
5/2/2005,0,1.62,25,8,
6/2/2005,0,0.56,22,8,
7/2/2005,0,1.71,20,8,
8/2/2005,0,2.41,26,9,
9/2/2005,0,4.27,27,10,
10/2/2005,0,2.88,22,9,
11/2/2005,0,2.72,21,7,
12/2/2005,0,2.91,22,8,
13/02/2005,0,1.18,25,4,
14/02/2005,0,3.27,25,5,
15/02/2005,0,3.19,28,8,
16/02/2005,0,2.54,26,7,
17/02/2005,0,5.83,27,8,
18/02/2005,0,3.09,27,10,
19/02/2005,0,3.97,25,12,
20/02/2005,0,3.37,26,11,
21/02/2005,0,3.27,27,8,
22/02/2005,0,1.83,25,9,
23/02/2005,0,1.18,25,10,
24/02/2005,0,0.83,24,13,
25/02/2005,6,2.02,23,9,
26/02/2005,0,0.35,20,8,
27/02/2005,0,1.69,22,11,
28/02/2005,0,1.89,22,10,
1/3/2005,0,0.62,25,12,
2/3/2005,0,8.01,25,6,
3/3/2005,0,3.08,28,9,
4/3/2005,0,3.33,27,11,
5/3/2005,0,1.84,25,9,
6/3/2005,0,2.04,27,11,
7/3/2005,0,1.85,25,10,
8/3/2005,0,2.74,26,9,
9/3/2005,0,4.5,25,12,
10/3/2005,0,3.83,26,13,
11/3/2005,0,5.23,26,12,
12/3/2005,0,1.83,24,10,
13/03/2005,0,4.97,20,10,
14/03/2005,0,1.2,28,9,
15/03/2005,1,1.74,26,8,
16/03/2005,0,0.92,24,10,
17/03/2005,0,1.03,25,8,
18/03/2005,0,3.66,28,10,
19/03/2005,0,2.86,27,12,
20/03/2005,0,7.43,28,13,
21/03/2005,0,4.61,28,14,
22/03/2005,0,7,30,11,
23/03/2005,0,6.69,30,10,
24/03/2005,0,7.39,27,13,
25/03/2005,0,2.94,33,13,
26/03/2005,0,6.48,28,14,
27/03/2005,0,8.85,33,11,
28/03/2005,0,4.19,29,10,
29/03/2005,0,5.99,30,12,
30/03/2005,0,6.86,32,14,
31/03/2005,0,7.85,26,12,
1/4/2005,0,4.2,29,10,
2/4/2005,0,8.6,33,8,
3/4/2005,0,4.44,33,12,
4/4/2005,0,7.92,31,11,
5/4/2005,0,1.08,33,14,
6/4/2005,0,6.91,29,11,
7/4/2005,0,5.86,31,12,
8/4/2005,0,3.68,29,13,
9/4/2005,0,5.55,26,12,
10/4/2005,0,5.8,28,13,
11/4/2005,0,7.33,30,12,
12/4/2005,0,3.79,33,10,
13/04/2005,0,4.84,33,10,
14/04/2005,0,1.88,33,11,
15/04/2005,0,3.91,28,12,
16/04/2005,0,4.89,29,13,
17/04/2005,0,2.96,28,14,
18/04/2005,0,4.62,28,10,
19/04/2005,0,5.62,27,12,
20/04/2005,0,6.85,28,13,
21/04/2005,0,6.96,28,14,
22/04/2005,0,7.01,30,11,
23/04/2005,0,4.7,30,10,
24/04/2005,0,5.11,27,13,
25/04/2005,0,6.23,30,13,
26/04/2005,0,9.3,32,14,
27/04/2005,0,6.48,30,11,
28/04/2005,0,7.06,32,10,
29/04/2005,0,7.25,33,12,
30/04/2005,0,6.87,30,14,
1/5/2005,0,6.88,33,12,
2/5/2005,0,10.63,32,9,
3/5/2005,0,7.01,31,14,
4/5/2005,0,5.17,32,12,
5/5/2005,0,4.85,27,11,
6/5/2005,0,3.74,27,13,
7/5/2005,0,5.4,28,10,
8/5/2005,0,5.08,31,14,
9/5/2005,0,4.94,31,15,
10/5/2005,0,4.88,32,12,
11/5/2005,0,4.86,30,14,
12/5/2005,0,7.97,30,13,
13/05/2005,0,4.02,29,14,
14/05/2005,0,5.5,30,13,
15/05/2005,0,6.22,29,14,
16/05/2005,0,6.63,30,12,
17/05/2005,0,5.35,31,11,
18/05/2005,0,9.25,30,10,
19/05/2005,0,5.48,30,14,
20/05/2005,0,7.07,27,13,
21/05/2005,0,7.39,29,15,
22/05/2005,0,10.13,28,14,
23/05/2005,0,9.71,31,13,
24/05/2005,0,4.56,32,14,
25/05/2005,0,7.13,25,16,
26/05/2005,0,8.48,32,17,
27/05/2005,0,4.1,28,16,
28/05/2005,0,7.45,30,15,
29/05/2005,0,3.65,30,15,
30/05/2005,0,7.12,32,14,
31/05/2005,0,3.73,30,14,
1/6/2005,0,3.78,33,12,
2/6/2005,0,6.97,34,12,
3/6/2005,0,3.24,32,14,
4/6/2005,0,4.58,30,12,
5/6/2005,0,5.16,31,11,
6/6/2005,0,6.98,33,13,
7/6/2005,0,4.55,34,10,
8/6/2005,0,10.44,30,14,
9/6/2005,0,8.32,33,15,
10/6/2005,0,3.21,32,12,
11/6/2005,0,9.78,31,14,
12/6/2005,0,9.19,30,13,
13/06/2005,0,8.99,30,14,
14/06/2005,0,7.85,24,13,
15/06/2005,0,8,25,14,
16/06/2005,0,3.09,26,12,
17/06/2005,0,9.08,29,11,
18/06/2005,0,4.42,28,10,
19/06/2005,0,8.31,26,14,
20/06/2005,0,6.59,26,13,
21/06/2005,0,7.43,25,15,
22/06/2005,0,5.76,25,14,
23/06/2005,0,7.34,25,13,
24/06/2005,0,2.77,24,14,
25/06/2005,0,6.33,25,16,
26/06/2005,0,4.49,24,17,
27/06/2005,0,4.73,25,16,
28/06/2005,0,4.5,25,15,
29/06/2005,0,7.74,26,15,
30/06/2005,0,3.43,30,14,
1/7/2005,5,4.96,29,12,
2/7/2005,0,2.05,28,12,
3/7/2005,10,7.77,27,12,
4/7/2005,20,11.62,26,12,
5/7/2005,15,5.98,25,11,
6/7/2005,0,4.28,24,13,
7/7/2005,5,2.98,27,10,
8/7/2005,0,5.06,27,14,
9/7/2005,0,3.95,26,15,
10/7/2005,0,10.07,27,12,
11/7/2005,0,6.18,28,14,
12/7/2005,0,7.22,27,13,
13/07/2005,0,5.82,25,14,
14/07/2005,0,7.01,29,13,
15/07/2005,0,4.87,28,14,
16/07/2005,0,6.31,25,12,
17/07/2005,0,6.71,25,11,
18/07/2005,20,3.72,27,10,
19/07/2005,0,5.48,28,14,
20/07/2005,0,2.69,26,13,
21/07/2005,0,4.14,25,15,
22/07/2005,0,6.22,25,12,
23/07/2005,0,5.02,25,11,
24/07/2005,0,2.91,24,12,
25/07/2005,5,1.55,25,12,
26/07/2005,25,1.47,24,13,
27/07/2005,0,0.77,24,13,
28/07/2005,0,5.76,23,12,
29/07/2005,0,7.06,25,11,
30/07/2005,0,5.28,25,12,
31/07/2005,0,4.2,26,12,
1/8/2005,0,4.1,26,9,
2/8/2005,0,4.4,26,12,
3/8/2005,0,4.08,24,9,
4/8/2005,0,4.89,26,11,
5/8/2005,0,3.45,25,14,
6/8/2005,0,1.84,26,13,
7/8/2005,0,6.7,25,12,
8/8/2005,30,3.51,25,12,
9/8/2005,0,4.24,27,12,
10/8/2005,40,5.47,28,11,
11/8/2005,3,3.68,24,12,
12/8/2005,15,2.85,22,11,
13/08/2005,8,1.78,24,10,
14/08/2005,21,9.36,22,8,
15/08/2005,0,7.17,24,11,
16/08/2005,0,2.67,22,10,
17/08/2005,0,4.67,24,10,
18/08/2005,0,5.08,23,12,
19/08/2005,0,4.92,25,12,
20/08/2005,2,2.36,22,10,
21/08/2005,0,4.75,24,11,
22/08/2005,0,2.63,23,12,
23/08/2005,0,2.54,24,12,
24/08/2005,0,2.14,25,11,
25/08/2005,9,2.14,29,14,
26/08/2005,1,1.68,24,11,
27/08/2005,0,6.15,27,10,
28/08/2005,10,8.4,28,12,
29/08/2005,25,3.29,28,13,
30/08/2005,15,6.55,24,13,
31/08/2005,0,2.93,22,12,
1/9/2005,13,6.72,23,12,
2/9/2005,15,9.24,24,11,
3/9/2005,0,7.41,23,12,
4/9/2005,0,3.15,24,11,
5/9/2005,0,2.15,23,11,
6/9/2005,0,5.6,22,12,
7/9/2005,0,3.71,23,9,
8/9/2005,0,2.47,24,9,
9/9/2005,0,1.29,24,11,
10/9/2005,0,2.64,22,12,
11/9/2005,0,4.45,25,11,
12/9/2005,0,3.54,26,12,
13/09/2005,0,4.68,27,11,
14/09/2005,0,2.31,27,10,
15/09/2005,0,5.61,26,13,
16/09/2005,0,6.8,25,11,
17/09/2005,0,7.69,25,9,
18/09/2005,0,3.63,24,11,
19/09/2005,0,1.85,23,9,
20/09/2005,0,1.89,25,11,
21/09/2005,0,2.41,24,11,
22/09/2005,0,4.52,25,9,
23/09/2005,0,4.16,26,8,
24/09/2005,0,4.84,25,10,
25/09/2005,0,2.72,27,14,
26/09/2005,0,2.44,24,11,
27/09/2005,0,6.75,24,10,
28/09/2005,0,5.43,24,12,
29/09/2005,0,1.42,25,12,
30/09/2005,0,4.48,22,7,
1/10/2005,0,3.5,25,9,
2/10/2005,0,5.06,26,9,
3/10/2005,0,2.14,23,9,
4/10/2005,0,2.38,21,10,
5/10/2005,5,1.87,23,12,
6/10/2005,9,2.54,20,11,
7/10/2005,20,2.22,21,10,
8/10/2005,5,3.37,24,11,
9/10/2005,0,1.39,23,12,
10/10/2005,0,3.45,25,12,
11/10/2005,0,1.37,23,11,
12/10/2005,0,2.66,22,12,
13/10/2005,0,1.77,24,13,
14/10/2005,0,1.87,21,10,
15/10/2005,0,3.23,22,10,
16/10/2005,0,4.61,23,9,
17/10/2005,0,4.29,24,11,
18/10/2005,0,2.23,26,10,
19/10/2005,0,2.47,27,9,
20/10/2005,0,6.22,25,6,
21/10/2005,0,3.65,23,5,
22/10/2005,0,4.66,21,7,
23/10/2005,0,1.07,24,8,
24/10/2005,2,2.07,22,8,
25/10/2005,0,1.94,22,9,
26/10/2005,0,2.03,25,10,
27/10/2005,0,1.48,24,10,
28/10/2005,0,2.93,22,11,
29/10/2005,0,3.36,21,11,
30/10/2005,0,1.66,20,8,
31/10/2005,0,3.86,22,9,
1/11/2005,0,2.49,20,12,
2/11/2005,0,3.57,25,8,
3/11/2005,0,4.53,27,3,
4/11/2005,0,2.08,25,4,
5/11/2005,0,1.58,24,8,
6/11/2005,0,3.03,20,5,
7/11/2005,0,1.69,20,6,
8/11/2005,0,4.67,20,10,
9/11/2005,0,0.54,22,9,
10/11/2005,0,5.29,23,10,
11/11/2005,0,1.94,22,9,
12/11/2005,0,2.24,24,10,
13/11/2005,0,3.29,22,10,
14/11/2005,0,2.48,24,11,
15/11/2005,0,1.87,25,7,
16/11/2005,0,2.14,20,10,
17/11/2005,0,1.62,21,6,
18/11/2005,0,2.49,24,7,
19/11/2005,0,1.53,20,11,
20/11/2005,0,1.26,22,8,
21/11/2005,0,1.68,21,7,
22/11/2005,0,2.08,22,11,
23/11/2005,0,2.15,24,7,
24/11/2005,0,1.51,24,3,
25/11/2005,0,1.57,23,6,
26/11/2005,0,1.59,22,7,
27/11/2005,0,3,24,6,
28/11/2005,0,2.54,24,11,
29/11/2005,0,4.77,24,10,
30/11/2005,0,2.4,22,10,
1/12/2005,0,1.08,23,11,
2/12/2005,0,1.89,22,10,
3/12/2005,0,2.88,25,10,
4/12/2005,0,1.97,24,10,
5/12/2005,0,3.15,25,9,
6/12/2005,0,0.53,22,8,
7/12/2005,0,2.33,21,10,
8/12/2005,0,1.52,22,8,
9/12/2005,0,0.98,22,10,
10/12/2005,0,1.48,23,8,
11/12/2005,0,0.48,22,11,
12/12/2005,0,2.68,24,10,
