2002-07-06	17	6.94	29	6
2002-07-07	3	1.54	27	5
2002-07-08	0	7.09	26	4
2002-07-09	0	4.82	26	4
2002-07-10	0	5.06	23	3
2002-07-11	0	4.12	25	3
2002-07-12	0	5.22	26	4
2002-07-13	0	7.32	26	3
2002-07-14	4	3.64	27	3
2002-07-15	0	3.74	27	2
2002-07-16	10	2.95	27	4
2002-07-17	6	4.37	28	2
2002-07-18	0	5.92	28	3
2002-07-19	0	3.41	27	3
2002-07-20	0	5.15	27	2
2002-07-21	0	5.4	27	2
2002-07-22	0	3.38	28	1
2002-07-23	0	5.72	27	3
2002-07-24	0	5.27	28	2
2002-07-25	0	5.37	28	3
2002-07-26	0	3.85	29	2
2002-07-27	0	4.43	27	4
2002-07-28	0	2.72	29	3
2002-07-29	0	3.16	28	2
2002-07-30	0	3.2	30	2
2002-07-31	0	6.24	29	5
2002-08-01	7	1.43	27	4
2002-08-02	2	1.98	23	4
2002-08-03	0	1.93	27	4
2002-08-04	0	3.17	28	4
2002-08-05	23.5	4.74	27	2
2002-08-06	7.5	2.27	27	3
2002-08-07	0	4.47	28	2
2002-08-08	0	8.61	27	3
2002-08-09	0	6.71	29	4
2002-08-10	0	7.04	29	2
2002-08-11	0	3.73	28	2
2002-08-12	0	1.42	29	3
2002-08-13	15	5.3	28	2
2002-08-14	61	5.24	24	3
2002-08-15	17	7.22	26	3
2002-08-16	0	7.14	27	4
2002-08-17	0	5.39	28	4
2002-08-18	0	5.19	28	3
2002-08-19	0	5.15	29	2
2002-08-20	0	4.69	27	3
2002-08-21	0	3.81	29	2
2002-08-22	0	5.32	28	4
2002-08-23	0	4.66	30	3
2002-08-24	0	5.97	28	2
2002-08-25	0	3.85	29	4
2002-08-26	0	7.22	29	2
2002-08-27	0	4.12	29	4
2002-08-28	0	4.08	28	4
2002-08-29	0	6.75	28	4
2002-08-30	0	5.56	28	3
2002-08-31	0	2.75	27	3
2002-09-01	0	1.89	27	6
2002-09-02	0	3.11	28	7
2002-09-03	0	3.14	29	8
2002-09-04	48	1.73	30	6
2002-09-05	0	5.96	29	7
2002-09-06	0	5.09	26	7
2002-09-07	3	3.79	27	8
2002-09-08	0	5.86	28	8
2002-09-09	0	4.87	29	7
2002-09-10	9	6.48	28	8
2002-09-11	18	5.09	31	9
2002-09-12	46	4.82	25	8
2002-09-13	0	6.73	23	8
2002-09-14	5	3.48	25	6
2002-09-15	19	9.22	22	8
2002-09-16	0	7.14	28	9
2002-09-17	16	5.37	22	6
2002-09-18	42	5.45	26	8
2002-09-19	2	5.74	26	7
2002-09-20	0	4.67	24	7
2002-09-21	0	5.98	21	7
2002-09-22	0	4.71	23	8
2002-09-23	0	5.21	27	8
2002-09-24	0	3.98	29	7
2002-09-25	6	3.16	29	7
2002-09-26	8	1.94	28	6
2002-09-27	0	3.76	27	6
2002-09-28	0	3.14	26	7
2002-09-29	0	2.17	27	8
2002-09-30	0	3.89	26	8
2002-11-01	0	3.2	29	8
2002-11-02	18	1.79	27	8
2002-11-03	17	2.87	29	7
2002-11-04	0	3.38	29	7
2002-11-05	0	4.85	31	6
2002-11-06	0	6.91	31	7
2002-11-07	0	4.29	30	8
2002-11-08	0	7.71	29	8
2002-11-09	0	4.3	31	9
2002-11-10	0	5.77	30	9
2002-11-11	0	3.52	30	9
2002-11-12	0	3.83	26	5
2002-11-13	0	4.29	22	6
2002-11-14	0	4.2	22	7
2002-11-15	0	2.91	24	8
2002-11-16	0	2.89	22	6
2002-11-17	0	3.15	21	6
2002-11-18	0	4.85	21	6
2002-11-19	0	3.21	21	6
2002-11-20	0	2.94	20	7
2002-11-21	0	2.58	20	6
2002-11-22	0	2.35	21	8
2002-11-23	0	1.73	22	6
2002-11-24	0	1.3	22	6
2002-11-25	0	3.94	22	6
2002-11-26	0	1.86	23	7
2002-11-27	0	2.3	24	7
2002-11-28	0	1.82	23	7
2002-11-29	0	2.16	23	8
2002-11-30	0	3.82	25	7
2002-12-01	0	1.79	23	7
2002-12-02	0	4.31	23	7
2002-12-03	0	3.99	20	7
2002-12-04	0	3.91	22	7
2002-12-05	0	4.16	21	8
2002-12-06	0	3.59	22	7
2002-12-07	0	4.48	23	6
2002-12-08	0	4.86	23	7
2002-12-09	0	5.15	24	9
2002-12-10	0	6.05	22	9
2002-12-11	0	6.91	23	9
2002-12-12	0	4.1	23	8
2002-12-13	0	1.7	24	7
2002-12-14	0	5.29	23	7
2002-12-15	0	1.61	24	8
2002-12-16	0	3.19	21	9
2002-12-17	0	2.87	21	8
2002-12-18	0	2.14	24	7
2002-12-19	0	1.9	25	8
2002-12-20	0	1.93	22	7
2002-12-21	0	1.31	22	6
2002-12-22	0	1.95	22	8
2002-12-23	0	2.03	24	7
2002-12-24	0	1.02	30	8
2002-12-25	0	4.2	31	9
2002-12-26	0	1.89	29	8
2002-12-27	0	4.08	27	8
2002-12-28	0	2.13	28	7
2002-12-29	0	2.89	29	8
2002-12-30	0	3.81	28	7
2002-12-31	0	2.09	27	8
2003-01-01	0	2.91	26.5	2.5
2003-01-02	0	4.06	26	3
2003-01-03	0	4.23	27.5	3.5
2003-01-04	0	2.65	27	2
2003-01-05	0	3.86	28	2.5
2003-01-06	0	3.33	28.5	3.5
2003-01-07	0	3.11	27	3
2003-01-08	0	3.68	28.5	3.5
2003-01-09	0	7.18	27.5	3
2003-01-10	0	3.18	26	4
2003-01-11	0	4.82	26.5	3.5
2003-01-12	12	0.53	27	3
2003-01-13	0	1.47	29	4.5
2003-01-14	0	2.09	28	3.5
2003-01-15	0	1.65	27.5	3
2003-01-16	0	2.25	27	2.5
2003-01-17	0	1.95	28.5	2
2003-01-18	0	3.19	28	2.5
2003-01-19	0	2.08	27.5	3.5
2003-01-20	0	3.03	27	3
2003-01-21	0	2.29	27.5	3.5
2003-01-22	0	2.95	26	3
2003-01-23	0	2.88	27.5	4
2003-01-24	0	2.75	27	4.5
2003-01-25	0	3.53	26.5	4
2003-01-26	12	0.94	26	3.5
2003-01-27	0	0.45	27	3
2003-01-28	0	2.85	26.5	3.5
2003-01-29	0	4.03	26	4
2003-01-30	0	3.16	24.5	3.5
2003-01-31	0	3.04	25	3
2003-02-01	0	4.3	25	4
2003-02-02	0	2.78	25	4
2003-02-03	0	3.01	25	3
2003-02-04	0	3.18	24	3
2003-02-05	0	3.83	24	3
2003-02-06	0	4.04	24	4
2003-02-07	0	4.15	24	3
2003-02-08	0	2.55	25	3
2003-02-09	0	5.4	25	3
2003-02-10	0	7.84	22	3
2003-02-11	0	4.14	22	4
2003-02-12	0	4.08	21	4
2003-02-13	0	3.84	22	4
2003-02-14	0	1.94	22	3
2003-02-15	0	4.1	22	3
2003-02-16	0	4.13	22	3
2003-02-17	0	3.83	23	3
2003-02-18	0	5.02	24	4
2003-02-19	0	4.12	23	4
2003-02-20	0	2.83	22	3
2003-02-21	0	4.12	22	3
2003-02-22	0	4.21	23	2
2003-02-23	0	5.82	23	3
2003-02-24	0	4.12	22	3
2003-02-25	0	3.76	23	3
2003-02-26	0	2.8	23	3
2003-02-27	0	4.34	23	4
2003-02-28	0	4.98	24	4
2003-03-01	0	3.18	22	3
2003-03-02	0	6.3	23	3
2003-03-03	0	9.03	24	3
2003-03-04	0	6.95	26	4
2003-03-05	0	6.1	28	4
2003-03-06	0	9.85	29	4
2003-03-07	0	12.12	29	5
2003-03-08	0	11.63	28	4
2003-03-09	0	7.35	27	4
2003-03-10	0	6.95	28	4
2003-03-11	0	1.99	27	4
2003-03-12	0	4.2	28	3
2003-03-13	0	2.91	27	3
2003-03-14	0	2.94	26	4
2003-03-15	0	3.05	25	4
2003-03-16	0	4.09	28	4
2003-03-17	0	1.91	24	4
2003-03-18	0	2.15	22	3
2003-03-19	0	1.89	30	3
2003-03-20	0	3.07	29	3
2003-03-21	0	3.89	29	4
2003-03-22	0	7.21	30	4
2003-03-23	0	4.7	29	3
2003-03-24	0	3.3	29	3
2003-03-25	0	3.92	30	3
2003-03-26	0	6.88	28	4
2003-03-27	0	3.89	27	5
2003-03-28	0	2.21	25	5
2003-03-29	0	1.99	24	5
2003-03-30	0	3.95	23	5
2003-03-31	0	3.07	24	5
2003-04-01	0	NULO	25	5
2003-04-02	0	NULO	23	4
2003-04-03	0	NULO	24	4
2003-04-04	0	NULO	25	4
2003-04-05	0	NULO	24	5
2003-04-06	0	NULO	24	6
2003-04-07	4	NULO	23	4
2003-04-08	0	NULO	23	5
2003-04-09	0	NULO	22	4
2003-04-10	0	NULO	23	4
2003-04-11	0	NULO	23	4
2003-04-12	0	NULO	25	3
2003-04-13	0	NULO	24	4
2003-04-14	0	NULO	25	4
2003-04-15	0	NULO	25	4
2003-04-16	0	NULO	23	4
2003-04-17	0	NULO	24	5
2003-04-18	0	NULO	24	4
2003-04-19	0	NULO	23	4
2003-04-20	2	NULO	25	6
2003-04-21	0	NULO	24	5
2003-04-22	1	NULO	29	7
2003-04-23	0	NULO	29	7
2003-04-24	0	NULO	30	6
2003-04-25	0	NULO	32	7
2003-04-26	0	NULO	30	8
2003-04-27	0	NULO	30	8
2003-04-28	0	NULO	29	7
2003-04-29	0	NULO	30	7
2003-04-30	0	NULO	31	8
2003-05-01	0	6.96	30	12
2003-05-02	0	7.96	31	10
2003-05-03	0	8.08	30	11
2003-05-04	0	7.77	30	10
2003-05-05	0	6.9	30	9
2003-05-06	0	6.4	30	11
2003-05-07	0	7.99	30	10
2003-05-08	0	8.94	30	9
2003-05-09	0	8.9	29	10
2003-05-10	0	8.75	30	12
2003-05-11	0	7.97	30	12
2003-05-12	0	9.07	29	10
2003-05-13	0	7.92	29	12
2003-05-14	0	7.54	28	11
2003-05-15	0	8.63	29	8
2003-05-16	0	5.46	28	10
2003-05-17	0	3.96	27	11
2003-05-18	0	4.13	26	7
2003-05-19	0	3.1	28	7
2003-05-20	0	8.92	24	8
2003-05-21	0	7.92	24	8
2003-05-22	0	8.03	23	6
2003-05-23	0	7.12	23	12
2003-05-24	0	6.32	24	7
2003-05-25	8	8.55	24	8
2003-05-26	12	6.75	24	7
2003-05-27	0	5.64	23	7
2003-05-28	0	7.25	23	9
2003-05-29	0	4.23	23	8
2003-05-30	0	3.87	24	6
2003-05-31	0	5.8	26	7
2003-06-01	12	4.97	23	6
2003-06-02	0	5.01	24	5
2003-06-03	0	3.23	23	7
2003-06-04	24	5.13	24	7
2003-06-05	0	5.64	24	7
2003-06-06	0	5.65	25	7
2003-06-07	0	6.12	23	6
2003-06-08	9	5.63	24	8
2003-06-09	15	4.19	23	7
2003-06-10	22	7.43	28	8
2003-06-11	0	5.18	29	8
2003-06-12	4	6.64	28	8
2003-06-13	0	6.95	28	9
2003-06-14	0	5.58	27	7
2003-06-15	0	6.09	27	7
2003-06-16	0	4.76	26	8
2003-06-17	0	4.95	27	9
2003-06-18	0	4.07	26	7
2003-06-19	0	8.09	26	8
2003-06-20	0	2.94	24	9
2003-06-21	0	5.03	24	8
2003-06-22	0	3.05	24	10
2003-06-23	0	2.77	24	11
2003-06-24	0	4.08	24	10
2003-06-25	0	1.95	24	9
2003-06-26	0	2.08	24	8
2003-06-27	0	4	24	8
2003-06-28	0	2.87	25	9
2003-06-29	0	1.13	25	8
2003-06-30	19	2.77	26	8
2003-07-01	8	6.91	23	6
2003-07-02	12	4.69	24	5
2003-07-03	42	4.85	21	4
2003-07-04	15	4.79	24	5
2003-07-05	18	4.65	26	4
2003-07-06	11	4.82	26	7
2003-07-07	9	4.64	25	6
2003-07-08	0	6.9	25	8
2003-07-09	0	7.34	25	7
2003-07-10	0	3.87	23	8
2003-07-11	0	3	26	8
2003-07-12	0	3.89	25	8
2003-07-13	0	4.21	24	9
2003-07-14	0	3.84	25	10
2003-07-15	0	4.53	23	8
2003-07-16	0	4.62	23	10
2003-07-17	0	4.48	24	9.1
2003-07-18	0	5.47	25	7
2003-07-19	0	8.06	22	8
2003-07-20	0	7.97	23	7
2003-07-21	0	3.92	22	8
2003-07-22	0	2.95	23	9
2003-07-23	0	2.05	24	8
2003-07-24	0	2.11	24	10
2003-07-25	0	4.04	24	9
2003-07-26	0	3.86	31	10
2003-07-27	0	2.72	30	11
2003-07-28	0	5.35	29	9
2003-07-29	0	2.92	30	8
2003-07-30	0	2.21	30	8
2003-07-31	0	3.79	30	8
2003-08-01	15	4.94	29	8
2003-08-02	18	4.97	29	8
2003-08-03	12	5.76	27	10
2003-08-04	36	4.69	28	9
2003-08-05	13	4.77	28	9
2003-08-06	0	4.98	29	11
2003-08-07	0	2.99	28	10
2003-08-08	0	3.91	28	9
2003-08-09	0	3.22	27	8
2003-08-10	0	3.82	26	9
2003-08-11	0	3.05	28	7
2003-08-12	0	6	27	10
2003-08-13	0	3.78	27	10
2003-08-14	0	5.19	28	11
2003-08-15	0	3.07	28	9
2003-08-16	0	3.74	26	10
2003-08-17	0	4.27	27	11
2003-08-18	6	4.73	29	7
2003-08-19	10	6.25	28	8
2003-08-20	15	3.88	27	8
2003-08-21	0	2.84	27	8
2003-08-22	0	3.93	27	9
2003-08-23	0	3.1	26	10
2003-08-24	0	4.57	26	9
2003-08-25	0	3.43	27	8
2003-08-26	0	4.02	27	7
2003-08-27	0	3.1	27	7
2003-08-28	0	2	27	9
2003-08-29	0	3.85	27	8
2003-08-30	0	3.92	27	9
2003-08-31	0	3	27	9
2003-09-01	3	4.21	24	8
2003-09-02	0	2.63	29	8
2003-09-03	0	4.37	29	9
2003-09-04	15	4.12	29	8
2003-09-05	23	4.55	28	9
2003-09-06	26	6.02	30	9
2003-09-07	13	5.23	28	8
2003-09-08	16	7.11	28	9
2003-09-09	0	5.45	26	10
2003-09-10	0	6.41	25	10
2003-09-11	8	6.6	22	9
2003-09-12	0	4.77	24	8
2003-09-13	0	4.56	24	8
2003-09-14	0	2.87	24	9
2003-09-15	0	3.35	24	9
2003-09-16	0	3.82	27	9
2003-09-17	0	3.51	27	11
2003-09-18	0	3.45	28	9
2003-09-19	6	1.84	27	8
2003-09-20	12	2.38	28	8
2003-09-21	0	2.93	28	8
2003-09-22	10	1.92	29	9
2003-09-23	0	1.9	29	8
2003-09-24	0	4.23	29	9
2003-09-25	0	3.79	30	8
2003-09-26	0	1.66	29	8
2003-09-27	10	2.53	29	8
2003-09-28	0	2.96	28	7
2003-09-29	0	2.09	30	8
2003-09-30	0	4.81	28	9
2004-02-01	0	NULO	23	3.5
2004-02-02	0	NULO	22.5	3
2004-02-03	0	NULO	21	3.5
2004-02-04	0	NULO	21	2.5
2004-02-05	0	NULO	22.5	2.5
2004-02-06	0	NULO	22.5	3
2004-02-07	0	NULO	23	3.5
2004-02-08	0	NULO	23.5	3.5
2004-02-09	0	NULO	20.5	4
2004-02-10	0	NULO	21.5	4
2004-02-11	0	NULO	21	3.5
2004-02-12	0	NULO	22	3.5
2004-02-13	0	NULO	21.5	2.5
2004-02-14	0	NULO	20	3
2004-02-15	0	NULO	20.5	2.5
2004-02-16	0	NULO	19	3
2004-02-17	0	NULO	20.5	3.5
2004-02-18	0	NULO	20	3
2004-02-19	0	NULO	19	4
2004-02-20	0	NULO	19.5	3.5
2004-02-21	0	NULO	20	3
2004-02-22	0	NULO	21.5	4
2004-02-23	0	NULO	19	3.5
2004-02-24	0	NULO	19.5	3
2004-02-25	0	NULO	20	4
2004-02-26	0	NULO	21	3.5
2004-02-27	0	NULO	20.5	3
2004-02-28	0	NULO	20	3
2004-02-29	0	NULO	20	3.5
2004-03-01	0	NULO	19	3
2004-03-02	0	NULO	19.5	3.5
2004-03-03	0	NULO	19	4
2004-03-04	0	NULO	20	3
2004-03-05	0	NULO	21	3.5
2004-03-06	0	NULO	21.5	3
2004-03-07	0	NULO	20	3.5
2004-03-08	0	NULO	20.5	3
2004-03-09	0	NULO	20	4.5
2004-03-10	0	NULO	21.5	4
2004-03-11	0	NULO	22	4.5
2004-03-12	0	NULO	22	3
2004-03-13	0	NULO	21.5	3.5
2004-03-14	0	NULO	21	4
2004-03-15	0	NULO	22.5	3.5
2004-03-16	0	NULO	22	4.5
2004-03-17	0	NULO	22.5	4
2004-03-18	0	NULO	31.5	3.5
2004-03-19	0	NULO	30.5	5
2004-03-20	0	NULO	29	3.5
2004-03-21	0	NULO	29.5	4
2004-03-22	0	NULO	30	5
2004-03-23	0	NULO	28.5	5
2004-03-24	0	NULO	28	3.5
2004-03-25	0	NULO	27	4
2004-03-26	5	NULO	30.5	3.5
2004-03-27	3	NULO	30	3
2004-03-28	5	NULO	30	3.5
2004-03-29	25	NULO	30.5	4
2004-03-30	21	NULO	22	3.5
2004-03-31	0	NULO	20	4
2004-04-01	0	NULO	23.5	3.5
2004-04-02	0	NULO	24	3.5
2004-04-03	0	NULO	23.5	4
2004-04-04	0	NULO	24	4.5
2004-04-05	0	NULO	23.5	4
2004-04-06	0	NULO	23.5	4.5
2004-04-07	0	NULO	23	3.5
2004-04-08	0	NULO	23.5	3
2004-04-09	0	NULO	24	4.5
2004-04-10	0	NULO	24.5	4
2004-04-11	0	NULO	24	4
2004-04-12	0	NULO	23.5	4.5
2004-04-13	0	NULO	24	4
2004-04-14	0	NULO	24.5	3.5
2004-04-15	0	NULO	26	3.5
2004-04-16	0	NULO	27.5	3
2004-04-17	0	NULO	26.5	4
2004-04-18	0	NULO	30.5	4.5
2004-04-19	0	NULO	26.5	4
2004-04-20	0	NULO	24.5	3.5
2004-04-21	0	NULO	30.5	3
2004-04-22	0	NULO	30.5	4
2004-04-23	0	NULO	29.5	3.5
2004-04-24	0	NULO	27.5	4
2004-04-25	0	NULO	28.5	4.5
2004-04-26	0	NULO	29	4
2004-04-27	0	NULO	31	3.5
2004-04-28	0	NULO	27.5	4
2004-04-29	0	NULO	26.5	3.5
2004-04-30	0	NULO	25	4.5
2004-05-01	0	NULO	30.5	4
2004-05-02	3	NULO	29.5	3.5
2004-05-03	10	NULO	28.5	3
2004-05-04	0	NULO	27.5	3.5
2004-05-05	0	NULO	27	3
2004-05-06	3	NULO	27.5	3.5
2004-05-07	39	NULO	28	3
2004-05-08	0	NULO	26.5	3
2004-05-09	10	NULO	26.5	4
2004-05-10	0	NULO	26	4
2004-05-11	0	NULO	24.5	3.5
2004-05-12	0	NULO	24	3.5
2004-05-13	0	NULO	24	3
2004-05-14	0	NULO	25.5	3
2004-05-15	0	NULO	25	4.5
2004-05-16	0	NULO	24	4
2004-05-17	0	NULO	24	5
2004-05-18	0	NULO	23	4.5
2004-05-19	0	NULO	24	4
2004-05-20	0	NULO	23	4.5
2004-05-21	0	NULO	29	3.5
2004-05-22	0	NULO	29	4
2004-05-23	0	NULO	26.5	4.5
2004-05-24	0	NULO	28	4
2004-05-25	0	NULO	30	5
2004-05-26	0	NULO	30	3.5
2004-05-27	0	NULO	30	4
2004-05-28	0	NULO	30	3.5
2004-05-29	0	NULO	30	4
2004-05-30	28	NULO	29	3.5
2004-05-31	0	NULO	28	3.5
2004-06-01	5	NULO	26	5
2004-06-02	0	NULO	26	6
2004-06-03	0	NULO	27	4
2004-06-04	5	NULO	26	5
2004-06-05	19	NULO	26	6
2004-06-06	23	NULO	24	7
2004-06-07	21	NULO	23	7
2004-06-08	5	NULO	24	8
2004-06-09	9	NULO	26	7
2004-06-10	4	NULO	29	6
2004-06-11	0	NULO	26	6
2004-06-12	5	NULO	26	7
2004-06-13	0	NULO	27	6
2004-06-14	0	NULO	28	8
2004-06-15	10	NULO	30	9
2004-06-16	0	NULO	29	8
2004-06-17	0	NULO	27	7
2004-06-18	0	NULO	26	8
2004-06-19	0	NULO	27	7
2004-06-20	0	NULO	29	6
2004-06-21	0	NULO	26	6
2004-06-22	14	NULO	27	7
2004-06-23	3	NULO	26	8
2004-06-24	0	NULO	25	9
2004-06-25	6	NULO	24	8
2004-06-26	15	NULO	26	8
2004-06-27	0	NULO	24	8
2004-06-28	0	NULO	23	7
2004-06-29	12	NULO	23	7
2004-06-30	0	NULO	25	7
2004-07-01	0	NULO	26.5	3.5
2004-07-02	0	NULO	27	3.5
2004-07-03	0	NULO	26.5	3
2004-07-04	0	NULO	27.5	4.5
2004-07-05	0	NULO	26.5	4
2004-07-06	0	NULO	26.5	3.5
2004-07-07	0	NULO	24.5	3.5
2004-07-08	0	NULO	23.5	4.5
2004-07-09	0	NULO	20.5	5
2004-07-10	2	NULO	23.5	4
2004-07-11	0	NULO	24	4.5
2004-07-12	0	NULO	24	3.5
2004-07-13	0	NULO	26	3
2004-07-14	0	NULO	24.5	4
2004-07-15	0	NULO	24.5	4.5
2004-07-16	0	NULO	23.5	3.5
2004-07-17	0	NULO	24.5	3
2004-07-18	15	NULO	24	4.5
2004-07-19	0	NULO	26.5	4
2004-07-20	0	NULO	24	3.5
2004-07-21	0	NULO	23	4
2004-07-22	0	NULO	23.5	4.5
2004-07-23	0	NULO	26.5	3.5
2004-07-24	0	NULO	26	3
2004-07-25	0	NULO	24	4
2004-07-26	0	NULO	26	4.5
2004-07-27	0	NULO	26.5	3.5
2004-07-28	17.5	NULO	27.5	3
2004-07-29	6	NULO	26	4.5
2004-07-30	15	NULO	24.5	4
2004-07-31	0	NULO	25	3.5
2004-08-01	0	NULO	26	3
2004-08-02	10	NULO	27.5	4.5
2004-08-03	12	NULO	28	3.5
2004-08-04	36	NULO	26.5	3
2004-08-05	0	NULO	29.5	3.5
2004-08-06	0	NULO	29	3.5
2004-08-07	0	NULO	30.5	4
2004-08-08	0	NULO	31.5	3.5
2004-08-09	0	NULO	30	3
2004-08-10	0	NULO	31	3
2004-08-11	14	NULO	29.5	3.5
2004-08-12	5	NULO	29	3.5
2004-08-13	0	NULO	31	3.5
2004-08-14	0	NULO	30	3
2004-08-15	0	NULO	29.5	4.5
2004-08-16	0	NULO	29	4
2004-08-17	0	NULO	27.5	3.5
2004-08-18	11	NULO	27	4
2004-08-19	0	NULO	30.5	4
2004-08-20	10	NULO	30	3.5
2004-08-21	36	NULO	29.5	3
2004-08-22	0	NULO	28	3
2004-08-23	0	NULO	29.5	4.5
2004-08-24	0	NULO	29	4
2004-08-25	0	NULO	28	3.5
2004-08-26	0	NULO	29	4
2004-08-27	0	NULO	28	3.5
2004-08-28	0	NULO	29.5	4
2004-08-29	0	NULO	28	3.5
2004-08-30	0	NULO	26	3
2004-08-31	0	NULO	27	3.5
2005-01-01	0	NULO	21	5
2005-01-02	0	NULO	23	6
2005-01-03	0	NULO	21	5
2005-01-04	0	NULO	24	6
2005-01-05	0	NULO	24	6
2005-01-06	0	NULO	22	5
2005-01-07	0	NULO	20	5
2005-01-08	0	NULO	15	5
2005-01-09	0	NULO	18	3
2005-01-10	0	NULO	19	4
2005-01-11	0	NULO	20	4
2005-01-12	0	NULO	16	2
2005-01-13	0	NULO	12	4
2005-01-14	0	NULO	18	2
2005-01-15	0	NULO	21	3
2005-01-16	0	NULO	16	2
2005-01-17	0	NULO	12	0
2005-01-18	0	NULO	13	0
2005-01-19	0	NULO	12	1
2005-01-20	0	NULO	19	2
2005-01-21	0	NULO	13	1
2005-01-22	0	NULO	11	4
2005-01-23	3	NULO	14	4
2005-01-24	0	NULO	15	3
2005-01-25	0	NULO	16	3
2005-01-26	0	NULO	22	4
2005-01-27	0	NULO	20	5
2005-01-28	0	NULO	21	4
2005-01-29	0	NULO	22	4
2005-01-30	0	NULO	21	5
2005-01-31	0	NULO	23	6
2005-02-01	0	NULO	18	5
2005-02-02	0	NULO	19	6
2005-02-03	0	NULO	17	6
2005-02-04	0	NULO	15	3
2005-02-05	0	NULO	14	2
2005-02-06	0	NULO	17	4
2005-02-07	0	NULO	16	3
2005-02-08	0	NULO	16	5
2005-02-09	0	NULO	16	5
2005-02-10	0	NULO	24	6
2005-02-11	0	NULO	21	4
2005-02-12	0	NULO	18	5
2005-02-13	0	NULO	21	7
2005-02-14	0	NULO	20	6
2005-02-15	0	NULO	21	7
2005-02-16	0	NULO	21	6
2005-02-17	0	NULO	24	8
2005-02-18	0	NULO	21	5
2005-02-19	0	NULO	23	5
2005-02-20	0	NULO	20	6
2005-02-21	0	NULO	22	5
2005-02-22	0	NULO	22	6
2005-02-23	0	NULO	21	5
2005-02-24	0	NULO	20	6
2005-02-25	0	NULO	20	8
2005-02-26	0	NULO	22	7
2005-02-27	0	NULO	18	8
2005-02-28	0	NULO	18	7
2005-03-01	0	NULO	21	8
2005-03-02	0	NULO	21	6
2005-03-03	0	NULO	22	6
2005-03-04	0	NULO	21	8
2005-03-05	10	NULO	21	7
2005-03-06	0	NULO	20	6
2005-03-07	0	NULO	22	5
2005-03-08	0	NULO	20	5
2005-03-09	0	NULO	21	5
2005-03-10	0	NULO	21	6
2005-03-11	0	NULO	21	4
2005-03-12	0	NULO	21	5
2005-03-13	0	NULO	21	5
2005-03-14	1	NULO	20	6
2005-03-15	0	NULO	22	7
2005-03-16	0	NULO	23	8
2005-03-17	0	NULO	22	8
2005-03-18	0	NULO	23	8
2005-03-19	0	NULO	22	7
2005-03-20	0	NULO	22	9
2005-03-21	0	NULO	21	7
2005-03-22	0	NULO	22	8
2005-03-23	0	NULO	21	7
2005-03-24	0	NULO	24	8
2005-03-25	0	NULO	24	8
2005-03-26	0	NULO	24	7
2005-03-27	0	NULO	25	8
2005-03-28	0	NULO	24	7
2005-03-29	0	NULO	24	9
2005-03-30	0	NULO	24	8
2005-03-31	0	NULO	24	9
2005-04-01	0	NULO	21	9
2005-04-02	0	NULO	20	10
2005-04-03	0	NULO	20	8
2005-04-04	0	NULO	23	12
2005-04-05	0	NULO	23	11
2005-04-06	0	NULO	23	13
2005-04-07	0	NULO	24	12
2005-04-08	0	NULO	26	14
2005-04-09	0	NULO	24	9
2005-04-10	0	NULO	23	8
2005-04-11	0	NULO	25	6
2005-04-12	0	NULO	24	8
2005-04-13	0	NULO	23	7
2005-04-14	0	NULO	21	6
2005-04-15	0	NULO	22	7
2005-04-16	0	NULO	23	8
2005-04-17	0	NULO	24	8
2005-04-18	0	NULO	24	9
2005-04-19	0	NULO	24	7
2005-04-20	0	NULO	23	9
2005-04-21	0	NULO	24	7
2005-04-22	0	NULO	26	8
2005-04-23	0	NULO	26	7
2005-04-24	0	NULO	26	8
2005-04-25	0	NULO	26	8
2005-04-26	0	NULO	26	9
2005-04-27	0	NULO	28	8
2005-04-28	0	NULO	27	9
2005-04-29	0	NULO	27	9
2005-04-30	0	NULO	24	8
2005-07-01	0	NULO	22.5	4
2005-07-02	0	NULO	21	3.5
2005-07-03	0	NULO	22.5	3.5
2005-07-04	4	NULO	23	4
2005-07-05	22	NULO	20	4.5
2005-07-06	0	NULO	21	4
2005-07-07	47	NULO	22	3.5
2005-07-08	6	NULO	19	3
2005-07-09	0	NULO	21	4
2005-07-10	0	NULO	20	3.5
2005-07-11	0	NULO	21.5	4
2005-07-12	0	NULO	20.5	4
2005-07-13	0	NULO	21	3.5
2005-07-14	0	NULO	22	3
2005-07-15	0	NULO	21.5	4
2005-07-16	0	NULO	22	3.5
2005-07-17	0	NULO	23.5	4
2005-07-18	0	NULO	21	3.5
2005-07-19	0	NULO	20	4
2005-07-20	0	NULO	19.5	3.5
2005-07-21	0	NULO	19	3.5
2005-07-22	0	NULO	18	4
2005-07-23	0	NULO	21.5	4
2005-07-24	10	NULO	20.5	4.5
2005-07-25	0	NULO	20	3.5
2005-07-26	0	NULO	21.5	3.5
2005-07-27	0	NULO	21	3
2005-07-28	0	NULO	20.5	3.5
2005-07-29	0	NULO	20	3.5
2005-07-30	0	NULO	21.5	4
2005-07-31	0	NULO	22	3.5
2005-08-01	0	NULO	23	13
2005-08-02	0	NULO	21	13
2005-08-03	0	NULO	20	14
2005-08-04	0	NULO	20	14
2005-08-05	12	NULO	21	13
2005-08-06	6	NULO	20	14
2005-08-07	0	NULO	28	15
2005-08-08	1	NULO	21	14
2005-08-09	0	NULO	28	12
2005-08-10	0	NULO	27	12
